Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0025,0.0000,0.6500
0.0190,0.0004,0.6000
0.0685,0.0012,0.5500
0.1840,0.0081,0.5000
0.3261,0.0263,0.4500
0.4848,0.0579,0.4000
0.6066,0.1098,0.3500
0.7893,0.2410,0.3000
0.9099,0.3560,0.2500
0.9721,0.4860,0.2000
0.9962,0.6642,0.1500
1.0000,0.9806,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1440,0.4000
TP,FP,FN,TN
382,143,406,2326
