Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0014,0.0000,0.6500
0.0139,0.0000,0.6000
0.0832,0.0024,0.5500
0.1997,0.0091,0.5000
0.3412,0.0264,0.4500
0.4730,0.0576,0.4000
0.6061,0.1081,0.3500
0.8169,0.2446,0.3000
0.9223,0.3590,0.2500
0.9792,0.4994,0.2000
0.9986,0.6797,0.1500
1.0000,0.9590,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.8452,0.4000
TP,FP,FN,TN
341,146,380,2389
