Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0012,0.0000,0.6500
0.0123,0.0000,0.6000
0.1136,0.0016,0.5500
0.2111,0.0102,0.5000
0.3395,0.0298,0.4500
0.4852,0.0654,0.4000
0.6086,0.1153,0.3500
0.7963,0.2441,0.3000
0.9025,0.3679,0.2500
0.9778,0.5053,0.2000
0.9975,0.6930,0.1500
1.0000,0.9657,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.2789,0.4000
TP,FP,FN,TN
393,160,417,2286
