Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3566,0.0233,0.9500
0.4225,0.0285,0.9000
0.4884,0.0285,0.8500
0.5116,0.0311,0.8000
0.5543,0.0311,0.7500
0.5659,0.0311,0.7000
0.5775,0.0389,0.6500
0.5891,0.0389,0.6000
0.6008,0.0415,0.5500
0.7519,0.0933,0.5000
0.7791,0.1010,0.4500
0.8178,0.1010,0.4000
0.8450,0.1036,0.3500
0.8566,0.1088,0.3000
0.8798,0.1114,0.2500
0.8953,0.1321,0.2000
0.9109,0.1528,0.1500
0.9302,0.2254,0.1000
0.9574,0.3523,0.0500
Best %,Threshold
88.5093,0.2500
TP,FP,FN,TN
227,43,31,343
