Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5267,0.0200,0.9500
0.5926,0.0224,0.9000
0.6214,0.0224,0.8500
0.6749,0.0274,0.8000
0.7037,0.0274,0.7500
0.7119,0.0299,0.7000
0.7325,0.0324,0.6500
0.7654,0.0324,0.6000
0.7737,0.0374,0.5500
0.8848,0.0923,0.5000
0.8889,0.1022,0.4500
0.8971,0.1197,0.4000
0.9053,0.1297,0.3500
0.9095,0.1496,0.3000
0.9177,0.1771,0.2500
0.9259,0.2145,0.2000
0.9300,0.2444,0.1500
0.9547,0.3416,0.1000
0.9794,0.4988,0.0500
Best %,Threshold
89.9068,0.5000
TP,FP,FN,TN
215,37,28,364
