Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4595,0.0208,0.9500
0.5367,0.0234,0.9000
0.5598,0.0234,0.8500
0.5869,0.0260,0.8000
0.6139,0.0286,0.7500
0.6448,0.0312,0.7000
0.6718,0.0338,0.6500
0.6911,0.0364,0.6000
0.7066,0.0364,0.5500
0.8880,0.1818,0.5000
0.8996,0.1948,0.4500
0.9151,0.2104,0.4000
0.9189,0.2234,0.3500
0.9305,0.2338,0.3000
0.9305,0.2597,0.2500
0.9498,0.2831,0.2000
0.9614,0.3091,0.1500
0.9730,0.3740,0.1000
0.9768,0.4649,0.0500
Best %,Threshold
86.0248,0.5500
TP,FP,FN,TN
183,14,76,371
