Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4549,0.0231,0.9500
0.5412,0.0386,0.9000
0.5647,0.0386,0.8500
0.6000,0.0386,0.8000
0.6353,0.0386,0.7500
0.6431,0.0437,0.7000
0.6627,0.0488,0.6500
0.7059,0.0514,0.6000
0.7176,0.0540,0.5500
0.8431,0.1799,0.5000
0.8588,0.1851,0.4500
0.8627,0.1928,0.4000
0.8745,0.2185,0.3500
0.8824,0.2494,0.3000
0.8980,0.2751,0.2500
0.9098,0.3188,0.2000
0.9137,0.3496,0.1500
0.9255,0.4087,0.1000
0.9765,0.5219,0.0500
Best %,Threshold
85.5590,0.5500
TP,FP,FN,TN
183,21,72,368
