Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3726,0.0236,0.9500
0.4715,0.0262,0.9000
0.4829,0.0315,0.8500
0.5247,0.0315,0.8000
0.5627,0.0367,0.7500
0.5817,0.0367,0.7000
0.6084,0.0420,0.6500
0.6236,0.0420,0.6000
0.6388,0.0472,0.5500
0.8707,0.1995,0.5000
0.8821,0.2231,0.4500
0.8897,0.2336,0.4000
0.9049,0.2598,0.3500
0.9163,0.2966,0.3000
0.9240,0.3307,0.2500
0.9316,0.3648,0.2000
0.9354,0.3937,0.1500
0.9620,0.4593,0.1000
0.9696,0.5538,0.0500
Best %,Threshold
82.9193,0.5000
TP,FP,FN,TN
229,76,34,305
