Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4113,0.0101,0.9500
0.4919,0.0126,0.9000
0.5242,0.0126,0.8500
0.6492,0.0227,0.8000
0.6774,0.0303,0.7500
0.7097,0.0354,0.7000
0.7177,0.0404,0.6500
0.8065,0.0707,0.6000
0.8226,0.0732,0.5500
0.8387,0.0808,0.5000
0.8669,0.0859,0.4500
0.9073,0.1616,0.4000
0.9153,0.1894,0.3500
0.9234,0.2222,0.3000
0.9274,0.2551,0.2500
0.9718,0.5783,0.2000
0.9758,0.6111,0.1500
1.0000,0.6667,0.1000
1.0000,0.8081,0.0500
Best %,Threshold
89.5963,0.4500
TP,FP,FN,TN
215,34,33,362
