Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0046,0.8000
0.0662,0.0138,0.7500
0.5563,0.0691,0.7000
0.8808,0.3318,0.6500
0.9603,0.6636,0.6000
1.0000,0.8295,0.5500
1.0000,0.9124,0.5000
1.0000,0.9908,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7174,0.7000
TP,FP,FN,TN
84,15,67,202
