Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6512,0.0389,0.9500
0.7132,0.0466,0.9000
0.7364,0.0492,0.8500
0.7519,0.0544,0.8000
0.7636,0.0674,0.7500
0.7907,0.0803,0.7000
0.7946,0.0855,0.6500
0.8140,0.0907,0.6000
0.8295,0.1036,0.5500
0.8411,0.1140,0.5000
0.8566,0.1192,0.4500
0.8643,0.1244,0.4000
0.8682,0.1295,0.3500
0.8837,0.1321,0.3000
0.8953,0.1606,0.2500
0.9070,0.1632,0.2000
0.9147,0.1995,0.1500
0.9264,0.2383,0.1000
0.9419,0.3005,0.0500
Best %,Threshold
87.4224,0.3000
TP,FP,FN,TN
228,51,30,335
