Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2834,0.0126,0.9500
0.3360,0.0126,0.9000
0.3603,0.0126,0.8500
0.3927,0.0126,0.8000
0.4372,0.0202,0.7500
0.4656,0.0202,0.7000
0.4737,0.0277,0.6500
0.4980,0.0353,0.6000
0.5223,0.0403,0.5500
0.8219,0.1839,0.5000
0.8300,0.1889,0.4500
0.8340,0.1990,0.4000
0.8381,0.2065,0.3500
0.8704,0.2191,0.3000
0.8866,0.2393,0.2500
0.8907,0.2544,0.2000
0.8988,0.2846,0.1500
0.9231,0.3426,0.1000
0.9595,0.4559,0.0500
Best %,Threshold
81.8323,0.5000
TP,FP,FN,TN
203,73,44,324
