Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5236,0.0414,0.9500
0.5923,0.0414,0.9000
0.6094,0.0511,0.8500
0.6266,0.0584,0.8000
0.6695,0.0681,0.7500
0.6996,0.0681,0.7000
0.7983,0.1144,0.6500
0.8283,0.1217,0.6000
0.8541,0.1314,0.5500
0.8712,0.1436,0.5000
0.8798,0.1606,0.4500
0.8970,0.1655,0.4000
0.9013,0.1825,0.3500
0.9657,0.4015,0.3000
0.9742,0.4088,0.2500
0.9785,0.4355,0.2000
0.9871,0.4720,0.1500
0.9914,0.5377,0.1000
0.9914,0.6545,0.0500
Best %,Threshold
86.3354,0.5500
TP,FP,FN,TN
199,54,34,357
