Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5517,0.0515,0.5000
0.6954,0.0722,0.4500
0.7931,0.1031,0.4000
0.8793,0.1598,0.3500
0.9368,0.2732,0.3000
0.9828,0.5567,0.2500
1.0000,0.8144,0.2000
1.0000,0.9742,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.3500
TP,FP,FN,TN
153,31,21,163
