Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0048,0.7500
0.0063,0.0048,0.7000
0.0063,0.0048,0.6500
0.0380,0.0095,0.6000
0.1519,0.0286,0.5500
0.4937,0.0619,0.5000
0.8038,0.1857,0.4500
0.9873,0.6667,0.4000
1.0000,0.9381,0.3500
1.0000,0.9857,0.3000
1.0000,0.9905,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4500
TP,FP,FN,TN
127,39,31,171
