Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0513,0.0008,0.9500
0.1115,0.0028,0.9000
0.1705,0.0065,0.8500
0.2551,0.0105,0.8000
0.3321,0.0178,0.7500
0.4000,0.0263,0.7000
0.4577,0.0347,0.6500
0.5179,0.0452,0.6000
0.5577,0.0553,0.5500
0.6000,0.0707,0.5000
0.6397,0.0856,0.4500
0.6872,0.1090,0.4000
0.7346,0.1341,0.3500
0.7923,0.1636,0.3000
0.8321,0.2096,0.2500
0.8564,0.2484,0.2000
0.9038,0.3082,0.1500
0.9385,0.3687,0.1000
0.9769,0.4616,0.0500
Best %,Threshold
85.1966,0.5500
TP,FP,FN,TN
435,137,345,2339
