Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0427,0.0000,0.9500
0.1067,0.0012,0.9000
0.1733,0.0024,0.8500
0.2307,0.0088,0.8000
0.3040,0.0148,0.7500
0.3707,0.0219,0.7000
0.4320,0.0299,0.6500
0.4960,0.0399,0.6000
0.5613,0.0507,0.5500
0.5907,0.0619,0.5000
0.6333,0.0746,0.4500
0.6787,0.0974,0.4000
0.7347,0.1289,0.3500
0.7747,0.1564,0.3000
0.8307,0.1991,0.2500
0.8893,0.2426,0.2000
0.9213,0.2969,0.1500
0.9613,0.3719,0.1000
0.9813,0.4884,0.0500
Best %,Threshold
85.9951,0.5500
TP,FP,FN,TN
421,127,329,2379
