Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0095,0.0000,0.9500
0.0898,0.0008,0.9000
0.1374,0.0028,0.8500
0.2150,0.0048,0.8000
0.2912,0.0135,0.7500
0.3401,0.0202,0.7000
0.3918,0.0294,0.6500
0.4571,0.0397,0.6000
0.5061,0.0528,0.5500
0.5537,0.0682,0.5000
0.6027,0.0904,0.4500
0.6653,0.1162,0.4000
0.7088,0.1476,0.3500
0.7565,0.1781,0.3000
0.8422,0.2233,0.2500
0.8898,0.2808,0.2000
0.9361,0.3661,0.1500
0.9728,0.4578,0.1000
0.9946,0.6029,0.0500
Best %,Threshold
84.7666,0.5500
TP,FP,FN,TN
372,133,363,2388
