Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0200,0.0012,0.5500
0.0848,0.0033,0.5000
0.1845,0.0126,0.4500
0.3728,0.0346,0.4000
0.5648,0.0742,0.3500
0.7706,0.1711,0.3000
0.9127,0.3276,0.2500
0.9701,0.4609,0.2000
0.9988,0.7107,0.1500
1.0000,0.9894,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6916,0.3500
TP,FP,FN,TN
453,182,349,2272
