Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0247,0.0000,0.5500
0.0690,0.0020,0.5000
0.1901,0.0121,0.4500
0.3815,0.0406,0.4000
0.5352,0.0896,0.3500
0.7148,0.1825,0.3000
0.8815,0.3352,0.2500
0.9479,0.4666,0.2000
1.0000,0.7058,0.1500
1.0000,0.9891,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3096,0.4000
TP,FP,FN,TN
293,101,475,2387
