Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0378,0.0000,0.5500
0.0990,0.0028,0.5000
0.2539,0.0173,0.4500
0.4193,0.0462,0.4000
0.5781,0.0936,0.3500
0.7943,0.2262,0.3000
0.9128,0.3540,0.2500
0.9779,0.4741,0.2000
0.9974,0.7517,0.1500
1.0000,0.9992,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8984,0.3500
TP,FP,FN,TN
444,233,324,2256
