Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0047,0.7000
0.0064,0.0095,0.6500
0.0127,0.0142,0.6000
0.1146,0.0190,0.5500
0.2930,0.0237,0.5000
0.5605,0.0474,0.4500
0.7516,0.1422,0.4000
0.9299,0.4597,0.3500
1.0000,0.8483,0.3000
1.0000,0.9621,0.2500
1.0000,0.9905,0.2000
1.0000,0.9905,0.1500
1.0000,0.9905,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
118,30,39,181
