Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0258,0.0047,0.6000
0.1032,0.0047,0.5500
0.3484,0.0141,0.5000
0.5677,0.0376,0.4500
0.8065,0.1268,0.4000
0.9613,0.4789,0.3500
1.0000,0.8732,0.3000
1.0000,0.9671,0.2500
1.0000,0.9859,0.2000
1.0000,0.9906,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
125,27,30,186
