Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0089,0.7500
0.0070,0.0089,0.7000
0.0280,0.0089,0.6500
0.0699,0.0222,0.6000
0.2308,0.0356,0.5500
0.4266,0.0400,0.5000
0.6643,0.0756,0.4500
0.8601,0.1822,0.4000
0.9930,0.5378,0.3500
1.0000,0.8667,0.3000
1.0000,0.9867,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
123,41,20,184
