Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0076,0.0000,0.6000
0.1145,0.0084,0.5500
0.2977,0.0169,0.5000
0.5878,0.0549,0.4500
0.8779,0.1519,0.4000
0.9695,0.4641,0.3500
1.0000,0.8481,0.3000
1.0000,0.9620,0.2500
1.0000,0.9873,0.2000
1.0000,0.9916,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
115,36,16,201
