Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0066,0.0046,0.7000
0.0066,0.0046,0.6500
0.0197,0.0046,0.6000
0.1250,0.0046,0.5500
0.4013,0.0139,0.5000
0.6053,0.0417,0.4500
0.8224,0.1343,0.4000
0.9671,0.4583,0.3500
0.9934,0.8380,0.3000
1.0000,0.9630,0.2500
1.0000,0.9907,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
125,29,27,187
