Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0068,0.0000,0.6500
0.0338,0.0045,0.6000
0.1216,0.0091,0.5500
0.3243,0.0182,0.5000
0.5946,0.0545,0.4500
0.8581,0.1364,0.4000
0.9730,0.5091,0.3500
1.0000,0.8955,0.3000
1.0000,0.9727,0.2500
1.0000,0.9818,0.2000
1.0000,0.9909,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
127,30,21,190
