Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0077,0.0000,0.9500
0.0115,0.0000,0.9000
0.0231,0.0000,0.8500
0.1923,0.0339,0.8000
0.1923,0.0339,0.7500
0.1923,0.0339,0.7000
0.5038,0.1484,0.6500
0.5154,0.1484,0.6000
0.5154,0.1510,0.5500
0.8846,0.5547,0.5000
0.8846,0.5599,0.4500
0.8846,0.5729,0.4000
0.8923,0.5755,0.3500
0.9962,0.8724,0.3000
0.9962,0.8724,0.2500
0.9962,0.8880,0.2000
1.0000,0.9740,0.1500
1.0000,0.9740,0.1000
1.0000,0.9740,0.0500
Best %,Threshold
71.5839,0.6000
TP,FP,FN,TN
134,57,126,327
