Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0725,0.0105,0.9500
0.0840,0.0157,0.9000
0.0840,0.0183,0.8500
0.3130,0.0838,0.8000
0.3206,0.0864,0.7500
0.3244,0.0864,0.7000
0.3244,0.0864,0.6500
0.6374,0.2592,0.6000
0.6450,0.2644,0.5500
0.6603,0.2723,0.5000
0.6603,0.2723,0.4500
0.8588,0.5812,0.4000
0.8588,0.5838,0.3500
0.8626,0.5864,0.3000
0.8626,0.5916,0.2500
0.9618,0.8613,0.2000
0.9618,0.8665,0.1500
0.9656,0.8665,0.1000
0.9656,0.8796,0.0500
Best %,Threshold
70.0311,0.5000
TP,FP,FN,TN
173,104,89,278
