Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0195,0.0000,0.9500
0.0195,0.0000,0.9000
0.0195,0.0000,0.8500
0.1055,0.0155,0.8000
0.1094,0.0155,0.7500
0.1094,0.0155,0.7000
0.3477,0.1649,0.6500
0.3555,0.1649,0.6000
0.3594,0.1675,0.5500
0.6523,0.5696,0.5000
0.6602,0.5722,0.4500
0.6602,0.5747,0.4000
0.6641,0.5799,0.3500
0.9258,0.8557,0.3000
0.9336,0.8557,0.2500
0.9414,0.8582,0.2000
1.0000,0.9948,0.1500
1.0000,0.9974,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.4410,0.6000
TP,FP,FN,TN
91,64,165,324
