Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0127,0.9500
0.0000,0.0127,0.9000
0.0040,0.0127,0.8500
0.0960,0.0660,0.8000
0.1000,0.0685,0.7500
0.1040,0.0711,0.7000
0.1040,0.0711,0.6500
0.4440,0.3858,0.6000
0.4520,0.3883,0.5500
0.4600,0.3909,0.5000
0.4640,0.3934,0.4500
0.8800,0.7386,0.4000
0.8840,0.7462,0.3500
0.8960,0.7487,0.3000
0.8960,0.7513,0.2500
1.0000,0.9772,0.2000
1.0000,0.9822,0.1500
1.0000,0.9848,0.1000
1.0000,0.9848,0.0500
Best %,Threshold
61.1801,1.0000
TP,FP,FN,TN
0,0,250,394
