Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0231,0.0026,0.9500
0.0308,0.0026,0.9000
0.0308,0.0026,0.8500
0.1154,0.1068,0.8000
0.1231,0.1068,0.7500
0.1269,0.1068,0.7000
0.1269,0.1068,0.6500
0.4385,0.4193,0.6000
0.4500,0.4245,0.5500
0.4577,0.4297,0.5000
0.4654,0.4297,0.4500
0.9269,0.7943,0.4000
0.9269,0.8021,0.3500
0.9346,0.8099,0.3000
0.9462,0.8255,0.2500
1.0000,0.9792,0.2000
1.0000,0.9792,0.1500
1.0000,0.9792,0.1000
1.0000,0.9844,0.0500
Best %,Threshold
60.7143,0.9000
TP,FP,FN,TN
8,1,252,383
