Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0413,0.0000,0.9500
0.0455,0.0000,0.9000
0.0455,0.0000,0.8500
0.2686,0.0597,0.8000
0.2686,0.0597,0.7500
0.2686,0.0597,0.7000
0.2686,0.0597,0.6500
0.5950,0.2711,0.6000
0.5992,0.2761,0.5500
0.5992,0.2811,0.5000
0.5992,0.2935,0.4500
0.9215,0.7164,0.4000
0.9215,0.7164,0.3500
0.9215,0.7164,0.3000
0.9256,0.7214,0.2500
0.9959,0.9453,0.2000
0.9959,0.9478,0.1500
0.9959,0.9478,0.1000
0.9959,0.9552,0.0500
Best %,Threshold
68.7888,0.8000
TP,FP,FN,TN
65,24,177,378
