Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0271,0.0047,0.9500
0.0317,0.0071,0.9000
0.0317,0.0071,0.8500
0.0317,0.0071,0.8000
0.0317,0.0071,0.7500
0.0317,0.0071,0.7000
0.3620,0.3452,0.6500
0.3937,0.3499,0.6000
0.4072,0.3546,0.5500
0.4163,0.3546,0.5000
0.4208,0.3546,0.4500
0.4299,0.3593,0.4000
0.4344,0.3664,0.3500
0.9729,0.9007,0.3000
0.9864,0.9007,0.2500
0.9864,0.9031,0.2000
0.9910,0.9054,0.1500
0.9910,0.9196,0.1000
0.9955,0.9362,0.0500
Best %,Threshold
66.3043,0.9500
TP,FP,FN,TN
6,2,215,421
