Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0047,0.9500
0.0127,0.0047,0.9000
0.0446,0.0047,0.8500
0.1019,0.0095,0.8000
0.1656,0.0142,0.7500
0.2229,0.0142,0.7000
0.3057,0.0142,0.6500
0.4204,0.0190,0.6000
0.5541,0.0379,0.5500
0.6752,0.0664,0.5000
0.7580,0.1185,0.4500
0.8344,0.2038,0.4000
0.9045,0.3175,0.3500
0.9682,0.4692,0.3000
1.0000,0.7251,0.2500
1.0000,0.8152,0.2000
1.0000,0.9194,0.1500
1.0000,0.9763,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
119,25,38,186
