Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0136,0.0090,0.8500
0.0476,0.0090,0.8000
0.1020,0.0090,0.7500
0.2245,0.0090,0.7000
0.3537,0.0181,0.6500
0.4558,0.0362,0.6000
0.6122,0.0588,0.5500
0.7687,0.1674,0.5000
0.8639,0.2308,0.4500
0.9184,0.3529,0.4000
0.9320,0.5249,0.3500
0.9864,0.7330,0.3000
0.9864,0.8371,0.2500
1.0000,0.8869,0.2000
1.0000,0.9502,0.1500
1.0000,0.9864,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
90,13,57,208
