Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0073,0.0000,0.9000
0.0146,0.0000,0.8500
0.0292,0.0000,0.8000
0.0730,0.0000,0.7500
0.1387,0.0000,0.7000
0.1898,0.0043,0.6500
0.3504,0.0087,0.6000
0.4307,0.0173,0.5500
0.6934,0.0519,0.5000
0.8102,0.0823,0.4500
0.8686,0.1385,0.4000
0.9489,0.2900,0.3500
0.9781,0.4848,0.3000
0.9927,0.7619,0.2500
1.0000,0.8615,0.2000
1.0000,0.9481,0.1500
1.0000,0.9827,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
87.7717,0.4500
TP,FP,FN,TN
111,19,26,212
