Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0046,0.8000
0.0671,0.0046,0.7500
0.1007,0.0046,0.7000
0.1477,0.0137,0.6500
0.2819,0.0183,0.6000
0.3960,0.0183,0.5500
0.6644,0.0731,0.5000
0.7383,0.1324,0.4500
0.8188,0.2009,0.4000
0.8926,0.3562,0.3500
0.9463,0.5114,0.3000
1.0000,0.7443,0.2500
1.0000,0.8128,0.2000
1.0000,0.9087,0.1500
1.0000,0.9452,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
99,16,50,203
