Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0000,0.8000
0.0333,0.0000,0.7500
0.0533,0.0000,0.7000
0.0667,0.0092,0.6500
0.1000,0.0092,0.6000
0.1800,0.0092,0.5500
0.5867,0.0505,0.5000
0.6933,0.0734,0.4500
0.7867,0.1422,0.4000
0.8533,0.2202,0.3500
0.9533,0.4358,0.3000
0.9867,0.7156,0.2500
1.0000,0.8532,0.2000
1.0000,0.9358,0.1500
1.0000,0.9817,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
104,16,46,202
