Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0047,0.9000
0.0064,0.0047,0.8500
0.0128,0.0047,0.8000
0.0192,0.0047,0.7500
0.0769,0.0047,0.7000
0.1603,0.0047,0.6500
0.2308,0.0047,0.6000
0.3846,0.0094,0.5500
0.6282,0.0566,0.5000
0.7436,0.0896,0.4500
0.8397,0.1462,0.4000
0.8782,0.2642,0.3500
0.9423,0.4434,0.3000
0.9936,0.7075,0.2500
1.0000,0.8538,0.2000
1.0000,0.9151,0.1500
1.0000,0.9811,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
131,31,25,181
