Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0211,0.0000,0.8500
0.0423,0.0000,0.8000
0.0493,0.0000,0.7500
0.0634,0.0000,0.7000
0.1338,0.0044,0.6500
0.1690,0.0044,0.6000
0.2324,0.0044,0.5500
0.6408,0.0310,0.5000
0.7606,0.0531,0.4500
0.8592,0.1150,0.4000
0.9225,0.2301,0.3500
0.9648,0.4336,0.3000
1.0000,0.7035,0.2500
1.0000,0.8628,0.2000
1.0000,0.9381,0.1500
1.0000,0.9779,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
87.5000,0.4500
TP,FP,FN,TN
108,12,34,214
