Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0028,0,0000,0,9000
0,0113,0,0053,0,8500
0,0763,0,0071,0,8000
0,3503,0,0106,0,7500
0,6751,0,0547,0,7000
0,9011,0,3104,0,6500
0,9944,0,7813,0,6000
0,9972,0,9506,0,5500
1,0000,0,9824,0,5000
1,0000,0,9912,0,4500
1,0000,0,9947,0,4000
1,0000,0,9965,0,3500
1,0000,0,9982,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,1477,0,7000
TP,FP,FN,TN
239,31,115,536
