Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4488,0.0103,0.9500
0.5157,0.0154,0.9000
0.5472,0.0179,0.8500
0.5787,0.0308,0.8000
0.6024,0.0308,0.7500
0.6181,0.0385,0.7000
0.8110,0.0821,0.6500
0.8346,0.0872,0.6000
0.8504,0.0923,0.5500
0.8622,0.0949,0.5000
0.8740,0.1026,0.4500
0.8937,0.1051,0.4000
0.9173,0.1154,0.3500
0.9764,0.3154,0.3000
0.9843,0.4359,0.2500
0.9882,0.4590,0.2000
0.9921,0.4949,0.1500
0.9921,0.5718,0.1000
0.9961,0.6513,0.0500
Best %,Threshold
89.7516,0.3500
TP,FP,FN,TN
233,45,21,345
