Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4348,0.0230,0.9500
0.5178,0.0256,0.9000
0.5731,0.0256,0.8500
0.6245,0.0332,0.8000
0.6285,0.0384,0.7500
0.6482,0.0409,0.7000
0.6561,0.0460,0.6500
0.6719,0.0537,0.6000
0.6877,0.0639,0.5500
0.8379,0.1381,0.5000
0.8538,0.1483,0.4500
0.8696,0.1611,0.4000
0.8893,0.1790,0.3500
0.9012,0.1918,0.3000
0.9091,0.2148,0.2500
0.9249,0.2327,0.2000
0.9368,0.2660,0.1500
0.9526,0.3223,0.1000
0.9605,0.4552,0.0500
Best %,Threshold
85.2484,0.5000
TP,FP,FN,TN
212,54,41,337
