Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5219,0.0178,0.9500
0.6056,0.0204,0.9000
0.6215,0.0280,0.8500
0.6614,0.0382,0.8000
0.6773,0.0433,0.7500
0.6813,0.0458,0.7000
0.7092,0.0483,0.6500
0.7371,0.0509,0.6000
0.7490,0.0534,0.5500
0.8606,0.1221,0.5000
0.8645,0.1374,0.4500
0.8765,0.1527,0.4000
0.8884,0.1730,0.3500
0.9044,0.1883,0.3000
0.9203,0.2010,0.2500
0.9243,0.2265,0.2000
0.9363,0.2646,0.1500
0.9442,0.3333,0.1000
0.9522,0.4478,0.0500
Best %,Threshold
87.1118,0.5000
TP,FP,FN,TN
216,48,35,345
