Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3992,0.0126,0.9500
0.4758,0.0177,0.9000
0.5282,0.0202,0.8500
0.5766,0.0278,0.8000
0.5968,0.0354,0.7500
0.6290,0.0354,0.7000
0.7742,0.0859,0.6500
0.7944,0.0960,0.6000
0.8226,0.1010,0.5500
0.8266,0.1111,0.5000
0.8427,0.1136,0.4500
0.8710,0.1263,0.4000
0.8831,0.1364,0.3500
0.9395,0.3056,0.3000
0.9435,0.3384,0.2500
0.9597,0.3864,0.2000
0.9718,0.4242,0.1500
0.9839,0.4848,0.1000
0.9919,0.6136,0.0500
Best %,Threshold
87.2671,0.4000
TP,FP,FN,TN
216,50,32,346
