Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0541,0.0045,0.8500
0.1081,0.0182,0.8000
0.2162,0.0182,0.7500
0.2973,0.0227,0.7000
0.4459,0.0318,0.6500
0.5405,0.0455,0.6000
0.6351,0.0636,0.5500
1.0000,0.9955,0.5000
1.0000,0.9955,0.4500
1.0000,0.9955,0.4000
1.0000,0.9955,0.3500
1.0000,0.9955,0.3000
1.0000,0.9955,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.5500
TP,FP,FN,TN
94,14,54,206
