Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0147,0.0000,0.9000
0.0441,0.0000,0.8500
0.0441,0.0000,0.8000
0.0809,0.0000,0.7500
0.0956,0.0000,0.7000
0.1029,0.0000,0.6500
0.1029,0.0000,0.6000
0.1103,0.0000,0.5500
0.7721,0.0905,0.5000
0.8456,0.1336,0.4500
0.9044,0.1940,0.4000
0.9485,0.3233,0.3500
0.9706,0.4698,0.3000
1.0000,0.6940,0.2500
1.0000,0.8319,0.2000
1.0000,0.9138,0.1500
1.0000,0.9784,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
105,21,31,211
