Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0045,0.9000
0.0272,0.0045,0.8500
0.1088,0.0045,0.8000
0.1837,0.0045,0.7500
0.2585,0.0045,0.7000
0.3469,0.0045,0.6500
0.4762,0.0090,0.6000
0.5714,0.0271,0.5500
1.0000,0.9231,0.5000
1.0000,0.9276,0.4500
1.0000,0.9457,0.4000
1.0000,0.9502,0.3500
1.0000,0.9548,0.3000
1.0000,0.9638,0.2500
1.0000,0.9729,0.2000
1.0000,0.9864,0.1500
1.0000,0.9910,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
81.2500,0.5500
TP,FP,FN,TN
84,6,63,215
