Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0064,0.0000,0.8500
0.0064,0.0000,0.8000
0.0064,0.0047,0.7500
0.0256,0.0047,0.7000
0.0513,0.0094,0.6500
0.1282,0.0142,0.6000
0.3205,0.0283,0.5500
0.7244,0.0660,0.5000
0.8846,0.1792,0.4500
0.9615,0.4623,0.4000
0.9808,0.6840,0.3500
0.9936,0.7830,0.3000
1.0000,0.8396,0.2500
1.0000,0.9057,0.2000
1.0000,0.9481,0.1500
1.0000,0.9811,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
138,38,18,174
