Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0079,0.0000,0.9000
0.0236,0.0000,0.8500
0.0236,0.0000,0.8000
0.0630,0.0041,0.7500
0.1496,0.0041,0.7000
0.3228,0.0083,0.6500
0.4252,0.0166,0.6000
0.5984,0.0290,0.5500
0.8031,0.1328,0.5000
0.8898,0.2407,0.4500
0.9764,0.4481,0.4000
1.0000,0.6598,0.3500
1.0000,0.7759,0.3000
1.0000,0.8257,0.2500
1.0000,0.8880,0.2000
1.0000,0.9295,0.1500
1.0000,0.9710,0.1000
1.0000,0.9834,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
102,32,25,209
