Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0138,0.0000,0.7000
0.0138,0.0000,0.6500
0.0138,0.0000,0.6000
0.0138,0.0000,0.5500
0.6897,0.1300,0.5000
0.7793,0.1794,0.4500
0.8966,0.2511,0.4000
0.9172,0.3767,0.3500
0.9862,0.5874,0.3000
1.0000,0.8161,0.2500
1.0000,0.8969,0.2000
1.0000,0.9731,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
130,56,15,167
