Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0069,0.0000,0.8500
0.0069,0.0000,0.8000
0.0069,0.0000,0.7500
0.0208,0.0000,0.7000
0.0278,0.0000,0.6500
0.0347,0.0000,0.6000
0.0556,0.0045,0.5500
0.2292,0.0134,0.5000
0.3681,0.0179,0.4500
0.5278,0.0357,0.4000
0.6667,0.1116,0.3500
0.8056,0.2009,0.3000
0.9375,0.4330,0.2500
0.9931,0.8080,0.2000
1.0000,0.9196,0.1500
1.0000,0.9777,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
80.1630,0.3500
TP,FP,FN,TN
96,25,48,199
