Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0395,0.0139,0.7500
0.0987,0.0185,0.7000
0.2237,0.0185,0.6500
0.3947,0.0324,0.6000
0.5987,0.0463,0.5500
0.8816,0.2269,0.5000
0.9474,0.4630,0.4500
1.0000,0.8102,0.4000
1.0000,0.9120,0.3500
1.0000,0.9676,0.3000
1.0000,0.9861,0.2500
1.0000,0.9861,0.2000
1.0000,0.9861,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
134,49,18,167
