Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0154,0.0042,0.6000
0.0231,0.0042,0.5500
0.2538,0.0252,0.5000
0.4077,0.0378,0.4500
0.6000,0.0462,0.4000
0.7692,0.0798,0.3500
0.8462,0.1807,0.3000
0.9385,0.4916,0.2500
0.9923,0.8529,0.2000
1.0000,0.9370,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.3500
TP,FP,FN,TN
100,19,30,219
