Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0075,0.0000,0.7500
0.0149,0.0000,0.7000
0.0149,0.0043,0.6500
0.0672,0.0043,0.6000
0.1343,0.0214,0.5500
0.8955,0.1709,0.5000
0.9701,0.3504,0.4500
1.0000,0.6667,0.4000
1.0000,0.8675,0.3500
1.0000,0.9188,0.3000
1.0000,0.9359,0.2500
1.0000,0.9487,0.2000
1.0000,0.9658,0.1500
1.0000,0.9829,0.1000
1.0000,0.9872,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
120,40,14,194
