Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2912,0.0147,0.9500
0.2948,0.0147,0.9000
0.2961,0.0156,0.8500
0.2998,0.0160,0.8000
0.3022,0.0164,0.7500
0.3034,0.0164,0.7000
0.3034,0.0164,0.6500
0.3071,0.0164,0.6000
0.3071,0.0172,0.5500
0.3084,0.0172,0.5000
0.3084,0.0172,0.4500
0.3096,0.0180,0.4000
0.3108,0.0180,0.3500
0.3108,0.0180,0.3000
0.3133,0.0184,0.2500
0.3170,0.0188,0.2000
0.3194,0.0188,0.1500
0.3206,0.0188,0.1000
0.3243,0.0197,0.0500
Best %,Threshold
81.6339,0.0500
TP,FP,FN,TN
264,48,550,2394
