Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7055,0.1386,0.9500
0.7452,0.1576,0.9000
0.7708,0.1721,0.8500
0.7785,0.1846,0.8000
0.7926,0.1919,0.7500
0.8054,0.1972,0.7000
0.8143,0.2048,0.6500
0.8182,0.2125,0.6000
0.8297,0.2214,0.5500
0.8387,0.2263,0.5000
0.8476,0.2360,0.4500
0.8528,0.2412,0.4000
0.8604,0.2489,0.3500
0.8656,0.2570,0.3000
0.8758,0.2675,0.2500
0.8886,0.2772,0.2000
0.9001,0.2865,0.1500
0.9142,0.3018,0.1000
0.9360,0.3285,0.0500
Best %,Threshold
82.4017,0.9500
TP,FP,FN,TN
551,343,230,2132
