Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6834,0.1245,0.9500
0.7230,0.1457,0.9000
0.7559,0.1589,0.8500
0.7718,0.1657,0.8000
0.7797,0.1733,0.7500
0.7889,0.1769,0.7000
0.8008,0.1849,0.6500
0.8087,0.1918,0.6000
0.8179,0.2010,0.5500
0.8259,0.2090,0.5000
0.8311,0.2174,0.4500
0.8443,0.2254,0.4000
0.8496,0.2318,0.3500
0.8562,0.2386,0.3000
0.8615,0.2478,0.2500
0.8734,0.2570,0.2000
0.8879,0.2690,0.1500
0.9037,0.2890,0.1000
0.9222,0.3131,0.0500
Best %,Threshold
83.0774,0.9500
TP,FP,FN,TN
518,311,240,2187
