Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5037,0.0480,0.9500
0.5428,0.0570,0.9000
0.5672,0.0640,0.8500
0.5954,0.0710,0.8000
0.6137,0.0767,0.7500
0.6235,0.0808,0.7000
0.6381,0.0870,0.6500
0.6455,0.0931,0.6000
0.6516,0.0976,0.5500
0.6650,0.1025,0.5000
0.6809,0.1075,0.4500
0.6883,0.1140,0.4000
0.6956,0.1202,0.3500
0.7139,0.1272,0.3000
0.7335,0.1329,0.2500
0.7506,0.1403,0.2000
0.7738,0.1501,0.1500
0.7995,0.1669,0.1000
0.8399,0.1957,0.0500
Best %,Threshold
84.5516,0.7500
TP,FP,FN,TN
502,187,316,2251
