Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5344,0.0640,0.9500
0.5394,0.0660,0.9000
0.5433,0.0672,0.8500
0.5445,0.0688,0.8000
0.5509,0.0700,0.7500
0.5522,0.0709,0.7000
0.5522,0.0713,0.6500
0.5534,0.0713,0.6000
0.5547,0.0713,0.5500
0.5560,0.0717,0.5000
0.5560,0.0721,0.4500
0.5573,0.0725,0.4000
0.5585,0.0729,0.3500
0.5585,0.0741,0.3000
0.5623,0.0745,0.2500
0.5649,0.0753,0.2000
0.5662,0.0761,0.1500
0.5687,0.0781,0.1000
0.5725,0.0798,0.0500
Best %,Threshold
83.9066,0.9500
TP,FP,FN,TN
420,158,366,2312
