Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0926,0.0016,0.9500
0.0939,0.0016,0.9000
0.0964,0.0016,0.8500
0.0976,0.0016,0.8000
0.0976,0.0016,0.7500
0.0976,0.0016,0.7000
0.0989,0.0016,0.6500
0.1001,0.0016,0.6000
0.1014,0.0016,0.5500
0.1014,0.0016,0.5000
0.1026,0.0016,0.4500
0.1026,0.0016,0.4000
0.1026,0.0016,0.3500
0.1039,0.0016,0.3000
0.1039,0.0016,0.2500
0.1051,0.0016,0.2000
0.1051,0.0020,0.1500
0.1076,0.0020,0.1000
0.1076,0.0020,0.0500
Best %,Threshold
77.9484,0.1000
TP,FP,FN,TN
86,5,713,2452
