Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0000,0.0090,0.8000
0.0479,0.0090,0.7500
0.1164,0.0090,0.7000
0.1644,0.0135,0.6500
0.2740,0.0135,0.6000
0.3904,0.0270,0.5500
0.5548,0.0676,0.5000
0.6849,0.1126,0.4500
0.8082,0.1757,0.4000
0.8767,0.3333,0.3500
0.9247,0.5180,0.3000
0.9932,0.7973,0.2500
1.0000,0.8829,0.2000
1.0000,0.9595,0.1500
1.0000,0.9865,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
118,39,28,183
