Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0060,0.0000,0.9500
0.0120,0.0000,0.9000
0.0120,0.0000,0.8500
0.0120,0.0000,0.8000
0.1687,0.0099,0.7500
0.1807,0.0099,0.7000
0.2048,0.0099,0.6500
0.2229,0.0099,0.6000
0.2410,0.0099,0.5500
0.7651,0.1139,0.5000
0.7831,0.1238,0.4500
0.7952,0.1287,0.4000
0.8012,0.1287,0.3500
0.8133,0.1436,0.3000
0.9518,0.5594,0.2500
0.9699,0.5891,0.2000
0.9819,0.6188,0.1500
0.9940,0.6733,0.1000
1.0000,0.7624,0.0500
Best %,Threshold
83.9674,0.3500
TP,FP,FN,TN
133,26,33,176
